Table Name: SteeringControllerData$RecordTestData$domain0, TTimestamp,velocity_mph,velocity_kph,handWheel,roadWheel,throttle,brake,control_effort,desired_velocity,desired_yaw,desired_y,yaw,x_position,y_position,cross_tracking_error,yaw_error,steering_error,acceleration_cmd,road_wheel_cmd,throttle_cmd,brake_cmd,steering_cmd,global_x,global_y,global_yaw,coeff0,coeff1,coeff2,coeff3
1503717460825174998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460835280998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460845385998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460855494998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460865597998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460875707998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460885826998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460895930998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460906039998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460916150998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460926262998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460936368998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460946497998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460956622998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460966740998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460976846998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460986952998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717460997065998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461007182000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461017284000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461027389000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461037505000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461047603000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461057712000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461067816000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461077927000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461088034000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461098142000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461108254000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461118364000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461128471000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461138578000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461148686000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461158796000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461168900000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461179010000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461189122000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461199238000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461209350000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461219461000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461229569000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461239683000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461249791000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461259909000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461270020000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461280135000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461290242000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461300348000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461310458000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461320606000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461330727000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461340847000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461350962000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461361071999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461371176000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461381283999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461391396999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461401506999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461411615999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461421720999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461431827999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461441935999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461452045999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461462156999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461472264999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461482372999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461492488999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461502595999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461512710999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461522825999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461532933999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461543046999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461553158999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461563265999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461573370999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461583479999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461593593999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461603703999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461613808999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461623916999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461634023999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461644136999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461654242999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461664347999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461674460999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461684591999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461694717999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461704825999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461714938999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461725054999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461735163999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461745279999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461755394999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461765500998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461775671999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461785797998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461795905999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461806019998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461816122998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461826233998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461836338998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461846443998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461856554998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461866659998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461876772998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461886879998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461896987998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461907096998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461917214998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461927352998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461937459998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461947586998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461957696998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461967820998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461977918998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461988031998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717461998139998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462008253000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462018356000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462028463000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462038571000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462048678000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462058789000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462068905000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462079015000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462089123000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462099230000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462109342000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462119452000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462129559000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462139665000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462149774000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462159884000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462169988000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462180096000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462190210000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462200318000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462210433000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462220540000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462230655000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462240761000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462250869000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462260980000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462271090000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462281209000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462291314000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462301418000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462311533000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462321652000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462331756000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462341873000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462351984999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462362093000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462372196999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462382310999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462392417000,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462402529999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462412638999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462422742999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462432850999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462442957999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462453066999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462463171999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462473284999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462483393999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462493500999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462503610999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462513726999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462523836999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462533943999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462544126999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462554275999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462564380999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462574487999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462584620999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462594737999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462604847999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462614952999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462625059999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462635173999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462645281999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462655392999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462665497999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462675610999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462685721999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462695839999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462705949999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462716063999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462726171999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462736279999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462746392998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462756503999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462766608999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462776726998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462786826999,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462796936998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462807066998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462817171998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462827277998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462837385998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462847494998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462857608998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462867716998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462877823998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462887929998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462898036998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462908150998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462918271998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462928388998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462938495998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462948629998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1503717462958738998,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
